141.91	5460.24
141.92	5460.33
141.93	5460.41
141.94	5460.49
141.95	5460.57
141.96	5460.65
141.97	5460.74
141.98	5460.82
141.99	5460.9
142	5460.98
142.01	5461.06
142.02	5461.14
142.03	5461.23
142.04	5461.31
142.05	5461.39
142.06	5461.47
142.07	5461.55
142.08	5461.63
142.09	5461.72
142.1	5461.8
142.11	5461.88
142.12	5461.96
142.13	5462.04
142.14	5462.12
142.15	5462.2
142.16	5462.28
142.17	5462.37
142.18	5462.45
142.19	5462.53
142.2	5462.61
142.21	5462.69
142.22	5462.77
142.23	5462.85
142.24	5462.93
142.25	5463.01
142.26	5463.1
142.27	5463.18
142.28	5463.26
142.29	5463.34
142.3	5463.42
142.31	5463.5
142.32	5463.58
142.33	5463.66
142.34	5463.74
142.35	5463.82
142.36	5463.9
142.37	5463.98
142.38	5464.06
142.39	5464.14
142.4	5464.23
142.41	5464.31
142.42	5464.39
142.43	5464.47
142.44	5464.55
142.45	5464.63
142.46	5464.71
142.47	5464.79
142.48	5464.87
142.49	5464.95
142.5	5465.03
142.51	5465.11
142.52	5465.19
142.53	5465.27
142.54	5465.35
142.55	5465.43
142.56	5465.51
142.57	5465.59
142.58	5465.67
142.59	5465.75
142.6	5465.83
142.61	5465.91
142.62	5465.99
142.63	5466.07
142.64	5466.15
142.65	5466.23
142.66	5466.31
142.67	5466.39
142.68	5466.47
142.69	5466.55
142.7	5466.62
142.71	5466.7
142.72	5466.78
142.73	5466.86
142.74	5466.94
142.75	5467.02
142.76	5467.1
142.77	5467.18
142.78	5467.26
142.79	5467.34
142.8	5467.42
142.81	5467.5
142.82	5467.58
142.83	5467.66
142.84	5467.73
142.85	5467.81
142.86	5467.89
142.87	5467.97
142.88	5468.05
142.89	5468.13
142.9	5468.21
142.91	5468.29
142.92	5468.37
142.93	5468.45
142.94	5468.52
142.95	5468.6
142.96	5468.68
142.97	5468.76
142.98	5468.84
142.99	5468.92
143	5469
143.01	5469.07
143.02	5469.15
143.03	5469.23
143.04	5469.31
143.05	5469.39
143.06	5469.47
143.07	5469.55
143.08	5469.62
143.09	5469.7
143.1	5469.78
143.11	5469.86
143.12	5469.94
143.13	5470.01
143.14	5470.09
143.15	5470.17
143.16	5470.25
143.17	5470.33
143.18	5470.4
143.19	5470.48
143.2	5470.56
143.21	5470.64
143.22	5470.72
143.23	5470.79
143.24	5470.87
143.25	5470.95
143.26	5471.03
143.27	5471.11
143.28	5471.18
143.29	5471.26
143.3	5471.34
143.31	5471.42
143.32	5471.49
143.33	5471.57
143.34	5471.65
143.35	5471.73
143.36	5471.8
143.37	5471.88
143.38	5471.96
143.39	5472.04
143.4	5472.11
143.41	5472.19
143.42	5472.27
143.43	5472.35
143.44	5472.42
143.45	5472.5
143.46	5472.58
143.47	5472.65
143.48	5472.73
143.49	5472.81
143.5	5472.89
143.51	5472.96
143.52	5473.04
143.53	5473.12
143.54	5473.19
143.55	5473.27
143.56	5473.35
143.57	5473.42
143.58	5473.5
143.59	5473.58
143.6	5473.65
143.61	5473.73
143.62	5473.81
143.63	5473.88
143.64	5473.96
143.65	5474.04
143.66	5474.11
143.67	5474.19
143.68	5474.27
143.69	5474.34
143.7	5474.42
143.71	5474.5
143.72	5474.57
143.73	5474.65
143.74	5474.72
143.75	5474.8
143.76	5474.88
143.77	5474.95
143.78	5475.03
143.79	5475.11
143.8	5475.18
143.81	5475.26
143.82	5475.33
143.83	5475.41
143.84	5475.49
143.85	5475.56
143.86	5475.64
143.87	5475.71
143.88	5475.79
143.89	5475.86
143.9	5475.94
143.91	5476.02
143.92	5476.09
143.93	5476.17
143.94	5476.24
143.95	5476.32
143.96	5476.39
143.97	5476.47
143.98	5476.55
143.99	5476.62
144	5476.7
144.01	5476.77
144.02	5476.85
144.03	5476.92
144.04	5477
144.05	5477.07
144.06	5477.15
144.07	5477.22
144.08	5477.3
144.09	5477.38
144.1	5477.45
144.11	5477.53
144.12	5477.6
144.13	5477.68
144.14	5477.75
144.15	5477.83
144.16	5477.9
144.17	5477.98
144.18	5478.05
144.19	5478.13
144.2	5478.2
144.21	5478.28
144.22	5478.35
144.23	5478.43
144.24	5478.5
144.25	5478.57
144.26	5478.65
144.27	5478.72
144.28	5478.8
144.29	5478.87
144.3	5478.95
144.31	5479.02
144.32	5479.1
144.33	5479.17
144.34	5479.25
144.35	5479.32
144.36	5479.39
144.37	5479.47
144.38	5479.54
144.39	5479.62
144.4	5479.69
144.41	5479.77
144.42	5479.84
144.43	5479.92
144.44	5479.99
144.45	5480.06
144.46	5480.14
144.47	5480.21
144.48	5480.29
144.49	5480.36
144.5	5480.43
144.51	5480.51
144.52	5480.58
144.53	5480.66
144.54	5480.73
144.55	5480.8
144.56	5480.88
144.57	5480.95
144.58	5481.02
144.59	5481.1
144.6	5481.17
144.61	5481.25
144.62	5481.32
144.63	5481.39
144.64	5481.47
144.65	5481.54
144.66	5481.61
144.67	5481.69
144.68	5481.76
144.69	5481.83
144.7	5481.91
144.71	5481.98
144.72	5482.05
144.73	5482.13
144.74	5482.2
144.75	5482.27
144.76	5482.35
144.77	5482.42
144.78	5482.49
144.79	5482.57
144.8	5482.64
144.81	5482.71
144.82	5482.79
144.83	5482.86
144.84	5482.93
144.85	5483.01
144.86	5483.08
144.87	5483.15
144.88	5483.22
144.89	5483.3
144.9	5483.37
144.91	5483.44
144.92	5483.52
144.93	5483.59
144.94	5483.66
144.95	5483.73
144.96	5483.81
144.97	5483.88
144.98	5483.95
144.99	5484.02
145	5484.1
145.01	5484.17
145.02	5484.24
145.03	5484.31
145.04	5484.39
145.05	5484.46
145.06	5484.53
145.07	5484.6
145.08	5484.68
145.09	5484.75
145.1	5484.82
145.11	5484.89
145.12	5484.96
145.13	5485.04
145.14	5485.11
145.15	5485.18
145.16	5485.25
145.17	5485.32
145.18	5485.4
145.19	5485.47
145.2	5485.54
145.21	5485.61
145.22	5485.68
145.23	5485.76
145.24	5485.83
145.25	5485.9
145.26	5485.97
145.27	5486.04
145.28	5486.12
145.29	5486.19
145.3	5486.26
145.31	5486.33
145.32	5486.4
145.33	5486.47
145.34	5486.55
145.35	5486.62
145.36	5486.69
145.37	5486.76
145.38	5486.83
145.39	5486.9
145.4	5486.97
145.41	5487.05
145.42	5487.12
145.43	5487.19
145.44	5487.26
145.45	5487.33
145.46	5487.4
145.47	5487.47
145.48	5487.54
145.49	5487.62
145.5	5487.69
145.51	5487.76
145.52	5487.83
145.53	5487.9
145.54	5487.97
145.55	5488.04
145.56	5488.11
145.57	5488.18
145.58	5488.25
145.59	5488.32
145.6	5488.4
145.61	5488.47
145.62	5488.54
145.63	5488.61
145.64	5488.68
145.65	5488.75
145.66	5488.82
145.67	5488.89
145.68	5488.96
145.69	5489.03
145.7	5489.1
145.71	5489.17
145.72	5489.24
145.73	5489.31
145.74	5489.38
145.75	5489.45
145.76	5489.52
145.77	5489.6
145.78	5489.67
145.79	5489.74
145.8	5489.81
145.81	5489.88
145.82	5489.95
145.83	5490.02
145.84	5490.09
145.85	5490.16
145.86	5490.23
145.87	5490.3
145.88	5490.37
145.89	5490.44
145.9	5490.51
145.91	5490.58
145.92	5490.65
145.93	5490.72
145.94	5490.79
145.95	5490.86
145.96	5490.93
145.97	5491
145.98	5491.07
145.99	5491.14
146	5491.21
146.01	5491.27
146.02	5491.34
146.03	5491.41
146.04	5491.48
146.05	5491.55
146.06	5491.62
146.07	5491.69
146.08	5491.76
146.09	5491.83
146.1	5491.9
146.11	5491.97
146.12	5492.04
146.13	5492.11
146.14	5492.18
146.15	5492.25
146.16	5492.32
146.17	5492.39
146.18	5492.45
146.19	5492.52
146.2	5492.59
146.21	5492.66
146.22	5492.73
146.23	5492.8
146.24	5492.87
146.25	5492.94
146.26	5493.01
146.27	5493.08
146.28	5493.15
146.29	5493.21
146.3	5493.28
146.31	5493.35
146.32	5493.42
146.33	5493.49
146.34	5493.56
146.35	5493.63
146.36	5493.7
146.37	5493.76
146.38	5493.83
146.39	5493.9
146.4	5493.97
146.41	5494.04
146.42	5494.11
146.43	5494.18
146.44	5494.24
146.45	5494.31
146.46	5494.38
146.47	5494.45
146.48	5494.52
146.49	5494.59
146.5	5494.65
146.51	5494.72
146.52	5494.79
146.53	5494.86
146.54	5494.93
146.55	5495
146.56	5495.06
146.57	5495.13
146.58	5495.2
146.59	5495.27
146.6	5495.34
146.61	5495.4
146.62	5495.47
146.63	5495.54
146.64	5495.61
146.65	5495.68
146.66	5495.74
146.67	5495.81
146.68	5495.88
146.69	5495.95
146.7	5496.01
146.71	5496.08
146.72	5496.15
146.73	5496.22
146.74	5496.29
146.75	5496.35
146.76	5496.42
146.77	5496.49
146.78	5496.56
146.79	5496.62
146.8	5496.69
146.81	5496.76
146.82	5496.83
146.83	5496.89
146.84	5496.96
146.85	5497.03
146.86	5497.1
146.87	5497.16
146.88	5497.23
146.89	5497.3
146.9	5497.36
146.91	5497.43
146.92	5497.5
146.93	5497.57
146.94	5497.63
146.95	5497.7
146.96	5497.77
146.97	5497.83
146.98	5497.9
146.99	5497.97
147	5498.04
147.01	5498.1
147.02	5498.17
147.03	5498.24
147.04	5498.3
147.05	5498.37
147.06	5498.44
147.07	5498.5
147.08	5498.57
147.09	5498.64
147.1	5498.7
147.11	5498.77
147.12	5498.84
147.13	5498.9
147.14	5498.97
147.15	5499.04
147.16	5499.1
147.17	5499.17
147.18	5499.24
147.19	5499.3
147.2	5499.37
147.21	5499.44
147.22	5499.5
147.23	5499.57
147.24	5499.63
147.25	5499.7
147.26	5499.77
147.27	5499.83
147.28	5499.9
147.29	5499.97
147.3	5500.03
147.31	5500.1
147.32	5500.16
147.33	5500.23
147.34	5500.3
147.35	5500.36
147.36	5500.43
147.37	5500.49
147.38	5500.56
147.39	5500.63
147.4	5500.69
147.41	5500.76
147.42	5500.82
147.43	5500.89
147.44	5500.96
147.45	5501.02
147.46	5501.09
147.47	5501.15
147.48	5501.22
147.49	5501.28
147.5	5501.35
147.51	5501.41
147.52	5501.48
147.53	5501.55
147.54	5501.61
147.55	5501.68
147.56	5501.74
147.57	5501.81
147.58	5501.87
147.59	5501.94
147.6	5502
147.61	5502.07
147.62	5502.13
147.63	5502.2
147.64	5502.27
147.65	5502.33
147.66	5502.4
147.67	5502.46
147.68	5502.53
147.69	5502.59
147.7	5502.66
147.71	5502.72
147.72	5502.79
147.73	5502.85
147.74	5502.92
147.75	5502.98
147.76	5503.05
147.77	5503.11
147.78	5503.18
147.79	5503.24
147.8	5503.31
147.81	5503.37
147.82	5503.44
147.83	5503.5
147.84	5503.57
147.85	5503.63
147.86	5503.69
147.87	5503.76
147.88	5503.82
147.89	5503.89
147.9	5503.95
147.91	5504.02
147.92	5504.08
147.93	5504.15
147.94	5504.21
147.95	5504.28
147.96	5504.34
147.97	5504.4
147.98	5504.47
147.99	5504.53
148	5504.6
148.01	5504.66
148.02	5504.73
148.03	5504.79
148.04	5504.85
148.05	5504.92
148.06	5504.98
148.07	5505.05
148.08	5505.11
148.09	5505.18
148.1	5505.24
148.11	5505.3
148.12	5505.37
148.13	5505.43
148.14	5505.5
148.15	5505.56
148.16	5505.62
148.17	5505.69
148.18	5505.75
148.19	5505.81
148.2	5505.88
148.21	5505.94
148.22	5506.01
148.23	5506.07
148.24	5506.13
148.25	5506.2
148.26	5506.26
148.27	5506.32
148.28	5506.39
148.29	5506.45
148.3	5506.52
148.31	5506.58
148.32	5506.64
148.33	5506.71
148.34	5506.77
148.35	5506.83
148.36	5506.9
148.37	5506.96
148.38	5507.02
148.39	5507.09
148.4	5507.15
148.41	5507.21
148.42	5507.28
148.43	5507.34
148.44	5507.4
148.45	5507.47
148.46	5507.53
148.47	5507.59
148.48	5507.66
148.49	5507.72
148.5	5507.78
148.51	5507.84
148.52	5507.91
148.53	5507.97
148.54	5508.03
148.55	5508.1
148.56	5508.16
148.57	5508.22
148.58	5508.29
148.59	5508.35
148.6	5508.41
148.61	5508.47
148.62	5508.54
148.63	5508.6
148.64	5508.66
148.65	5508.72
148.66	5508.79
148.67	5508.85
148.68	5508.91
148.69	5508.97
148.7	5509.04
148.71	5509.1
148.72	5509.16
148.73	5509.22
148.74	5509.29
148.75	5509.35
148.76	5509.41
148.77	5509.47
148.78	5509.54
148.79	5509.6
148.8	5509.66
148.81	5509.72
148.82	5509.79
148.83	5509.85
148.84	5509.91
148.85	5509.97
148.86	5510.03
148.87	5510.1
148.88	5510.16
148.89	5510.22
148.9	5510.28
148.91	5510.35
148.92	5510.41
148.93	5510.47
148.94	5510.53
148.95	5510.59
148.96	5510.66
148.97	5510.72
148.98	5510.78
148.99	5510.84
149	5510.9
149.01	5510.96
149.02	5511.03
149.03	5511.09
149.04	5511.15
149.05	5511.21
149.06	5511.27
149.07	5511.33
149.08	5511.4
149.09	5511.46
149.1	5511.52
149.11	5511.58
149.12	5511.64
149.13	5511.7
149.14	5511.77
149.15	5511.83
149.16	5511.89
149.17	5511.95
149.18	5512.01
149.19	5512.07
149.2	5512.13
149.21	5512.19
149.22	5512.26
149.23	5512.32
149.24	5512.38
149.25	5512.44
149.26	5512.5
149.27	5512.56
149.28	5512.62
149.29	5512.68
149.3	5512.75
149.31	5512.81
149.32	5512.87
149.33	5512.93
149.34	5512.99
149.35	5513.05
149.36	5513.11
149.37	5513.17
149.38	5513.23
149.39	5513.29
149.4	5513.35
149.41	5513.42
149.42	5513.48
149.43	5513.54
149.44	5513.6
149.45	5513.66
149.46	5513.72
149.47	5513.78
149.48	5513.84
149.49	5513.9
149.5	5513.96
149.51	5514.02
149.52	5514.08
149.53	5514.14
149.54	5514.2
149.55	5514.26
149.56	5514.32
149.57	5514.38
149.58	5514.45
149.59	5514.51
149.6	5514.57
149.61	5514.63
149.62	5514.69
149.63	5514.75
149.64	5514.81
149.65	5514.87
149.66	5514.93
149.67	5514.99
149.68	5515.05
149.69	5515.11
149.7	5515.17
149.71	5515.23
149.72	5515.29
149.73	5515.35
149.74	5515.41
149.75	5515.47
149.76	5515.53
149.77	5515.59
149.78	5515.65
149.79	5515.71
149.8	5515.77
149.81	5515.83
149.82	5515.89
149.83	5515.95
149.84	5516.01
149.85	5516.07
149.86	5516.13
149.87	5516.19
149.88	5516.25
149.89	5516.31
149.9	5516.37
149.91	5516.42
149.92	5516.48
149.93	5516.54
149.94	5516.6
149.95	5516.66
149.96	5516.72
149.97	5516.78
149.98	5516.84
149.99	5516.9
150	5516.96
150.01	5517.02
150.02	5517.08
150.03	5517.14
150.04	5517.2
150.05	5517.26
150.06	5517.32
150.07	5517.38
150.08	5517.43
150.09	5517.49
150.1	5517.55
150.11	5517.61
150.12	5517.67
150.13	5517.73
150.14	5517.79
150.15	5517.85
150.16	5517.91
150.17	5517.97
150.18	5518.02
150.19	5518.08
150.2	5518.14
150.21	5518.2
150.22	5518.26
150.23	5518.32
150.24	5518.38
150.25	5518.44
150.26	5518.5
150.27	5518.55
150.28	5518.61
150.29	5518.67
150.3	5518.73
150.31	5518.79
150.32	5518.85
150.33	5518.91
150.34	5518.97
150.35	5519.02
150.36	5519.08
150.37	5519.14
150.38	5519.2
150.39	5519.26
150.4	5519.32
150.41	5519.37
150.42	5519.43
150.43	5519.49
150.44	5519.55
150.45	5519.61
150.46	5519.67
150.47	5519.72
150.48	5519.78
150.49	5519.84
150.5	5519.9
150.51	5519.96
150.52	5520.02
150.53	5520.07
150.54	5520.13
150.55	5520.19
150.56	5520.25
150.57	5520.31
150.58	5520.36
150.59	5520.42
150.6	5520.48
150.61	5520.54
150.62	5520.6
150.63	5520.65
150.64	5520.71
150.65	5520.77
150.66	5520.83
150.67	5520.89
150.68	5520.94
150.69	5521
150.7	5521.06
150.71	5521.12
150.72	5521.17
150.73	5521.23
150.74	5521.29
150.75	5521.35
150.76	5521.4
150.77	5521.46
150.78	5521.52
150.79	5521.58
150.8	5521.63
150.81	5521.69
150.82	5521.75
150.83	5521.81
150.84	5521.86
150.85	5521.92
150.86	5521.98
150.87	5522.04
150.88	5522.09
150.89	5522.15
150.9	5522.21
150.91	5522.27
150.92	5522.32
150.93	5522.38
150.94	5522.44
150.95	5522.49
150.96	5522.55
150.97	5522.61
150.98	5522.67
150.99	5522.72
151	5522.78
151.01	5522.84
151.02	5522.89
151.03	5522.95
151.04	5523.01
151.05	5523.07
151.06	5523.12
151.07	5523.18
151.08	5523.24
151.09	5523.29
151.1	5523.35
151.11	5523.41
151.12	5523.46
151.13	5523.52
151.14	5523.58
151.15	5523.63
151.16	5523.69
151.17	5523.75
151.18	5523.8
151.19	5523.86
151.2	5523.92
151.21	5523.97
151.22	5524.03
151.23	5524.09
151.24	5524.14
151.25	5524.2
151.26	5524.26
151.27	5524.31
151.28	5524.37
151.29	5524.42
151.3	5524.48
151.31	5524.54
151.32	5524.59
151.33	5524.65
151.34	5524.71
151.35	5524.76
151.36	5524.82
151.37	5524.88
151.38	5524.93
151.39	5524.99
151.4	5525.04
151.41	5525.1
151.42	5525.16
151.43	5525.21
151.44	5525.27
151.45	5525.32
151.46	5525.38
151.47	5525.44
151.48	5525.49
151.49	5525.55
151.5	5525.6
151.51	5525.66
151.52	5525.72
151.53	5525.77
151.54	5525.83
151.55	5525.88
151.56	5525.94
151.57	5525.99
151.58	5526.05
151.59	5526.11
151.6	5526.16
151.61	5526.22
151.62	5526.27
151.63	5526.33
151.64	5526.38
151.65	5526.44
151.66	5526.5
151.67	5526.55
151.68	5526.61
151.69	5526.66
151.7	5526.72
151.71	5526.77
151.72	5526.83
151.73	5526.88
151.74	5526.94
151.75	5526.99
151.76	5527.05
151.77	5527.11
151.78	5527.16
151.79	5527.22
151.8	5527.27
151.81	5527.33
151.82	5527.38
151.83	5527.44
151.84	5527.49
151.85	5527.55
151.86	5527.6
151.87	5527.66
151.88	5527.71
151.89	5527.77
151.9	5527.82
151.91	5527.88
151.92	5527.93
151.93	5527.99
151.94	5528.04
151.95	5528.1
151.96	5528.15
151.97	5528.21
151.98	5528.26
151.99	5528.32
152	5528.37
152.01	5528.43
152.02	5528.48
152.03	5528.54
152.04	5528.59
152.05	5528.65
152.06	5528.7
152.07	5528.76
152.08	5528.81
152.09	5528.86
152.1	5528.92
152.11	5528.97
152.12	5529.03
152.13	5529.08
152.14	5529.14
152.15	5529.19
152.16	5529.25
152.17	5529.3
152.18	5529.35
152.19	5529.41
152.2	5529.46
152.21	5529.52
152.22	5529.57
152.23	5529.63
152.24	5529.68
152.25	5529.74
152.26	5529.79
152.27	5529.84
152.28	5529.9
152.29	5529.95
152.3	5530.01
152.31	5530.06
152.32	5530.11
152.33	5530.17
152.34	5530.22
152.35	5530.28
152.36	5530.33
152.37	5530.38
152.38	5530.44
152.39	5530.49
152.4	5530.55
152.41	5530.6
152.42	5530.65
152.43	5530.71
152.44	5530.76
152.45	5530.82
152.46	5530.87
152.47	5530.92
152.48	5530.98
152.49	5531.03
152.5	5531.09
152.51	5531.14
152.52	5531.19
152.53	5531.25
152.54	5531.3
152.55	5531.35
152.56	5531.41
152.57	5531.46
152.58	5531.51
152.59	5531.57
152.6	5531.62
152.61	5531.67
152.62	5531.73
152.63	5531.78
152.64	5531.84
152.65	5531.89
152.66	5531.94
152.67	5532
152.68	5532.05
152.69	5532.1
152.7	5532.16
152.71	5532.21
152.72	5532.26
152.73	5532.32
152.74	5532.37
152.75	5532.42
152.76	5532.47
152.77	5532.53
152.78	5532.58
152.79	5532.63
152.8	5532.69
152.81	5532.74
152.82	5532.79
152.83	5532.85
152.84	5532.9
152.85	5532.95
152.86	5533.01
152.87	5533.06
152.88	5533.11
152.89	5533.16
152.9	5533.22
152.91	5533.27
152.92	5533.32
152.93	5533.38
152.94	5533.43
152.95	5533.48
152.96	5533.53
152.97	5533.59
152.98	5533.64
152.99	5533.69
153	5533.74
153.01	5533.8
153.02	5533.85
153.03	5533.9
153.04	5533.95
153.05	5534.01
153.06	5534.06
153.07	5534.11
153.08	5534.17
153.09	5534.22
153.1	5534.27
153.11	5534.32
153.12	5534.37
153.13	5534.43
153.14	5534.48
153.15	5534.53
153.16	5534.58
153.17	5534.64
153.18	5534.69
153.19	5534.74
153.2	5534.79
153.21	5534.85
153.22	5534.9
153.23	5534.95
153.24	5535
153.25	5535.05
153.26	5535.11
153.27	5535.16
153.28	5535.21
153.29	5535.26
153.3	5535.31
153.31	5535.37
153.32	5535.42
153.33	5535.47
153.34	5535.52
153.35	5535.57
153.36	5535.63
153.37	5535.68
153.38	5535.73
153.39	5535.78
153.4	5535.83
153.41	5535.89
153.42	5535.94
153.43	5535.99
153.44	5536.04
153.45	5536.09
153.46	5536.14
153.47	5536.2
153.48	5536.25
153.49	5536.3
153.5	5536.35
153.51	5536.4
153.52	5536.45
153.53	5536.51
153.54	5536.56
153.55	5536.61
153.56	5536.66
153.57	5536.71
153.58	5536.76
153.59	5536.81
153.6	5536.87
153.61	5536.92
153.62	5536.97
153.63	5537.02
153.64	5537.07
153.65	5537.12
153.66	5537.17
153.67	5537.23
153.68	5537.28
153.69	5537.33
153.7	5537.38
153.71	5537.43
153.72	5537.48
153.73	5537.53
153.74	5537.58
153.75	5537.64
153.76	5537.69
153.77	5537.74
153.78	5537.79
153.79	5537.84
153.8	5537.89
153.81	5537.94
153.82	5537.99
153.83	5538.04
153.84	5538.09
153.85	5538.15
153.86	5538.2
153.87	5538.25
153.88	5538.3
153.89	5538.35
153.9	5538.4
153.91	5538.45
153.92	5538.5
153.93	5538.55
153.94	5538.6
153.95	5538.65
153.96	5538.7
153.97	5538.75
153.98	5538.81
153.99	5538.86
154	5538.91
154.01	5538.96
154.02	5539.01
154.03	5539.06
154.04	5539.11
154.05	5539.16
154.06	5539.21
154.07	5539.26
154.08	5539.31
154.09	5539.36
154.1	5539.41
154.11	5539.46
154.12	5539.51
154.13	5539.56
154.14	5539.61
154.15	5539.66
154.16	5539.71
154.17	5539.76
154.18	5539.81
154.19	5539.86
154.2	5539.91
154.21	5539.96
154.22	5540.01
154.23	5540.06
154.24	5540.11
154.25	5540.16
154.26	5540.21
154.27	5540.26
154.28	5540.32
154.29	5540.37
154.3	5540.42
154.31	5540.47
154.32	5540.51
154.33	5540.56
154.34	5540.61
154.35	5540.66
154.36	5540.71
154.37	5540.76
154.38	5540.81
154.39	5540.86
154.4	5540.91
154.41	5540.96
154.42	5541.01
154.43	5541.06
154.44	5541.11
154.45	5541.16
154.46	5541.21
154.47	5541.26
154.48	5541.31
154.49	5541.36
154.5	5541.41
154.51	5541.46
154.52	5541.51
154.53	5541.56
154.54	5541.61
154.55	5541.66
154.56	5541.71
154.57	5541.76
154.58	5541.81
154.59	5541.86
154.6	5541.91
154.61	5541.96
154.62	5542
154.63	5542.05
154.64	5542.1
154.65	5542.15
154.66	5542.2
154.67	5542.25
154.68	5542.3
154.69	5542.35
154.7	5542.4
154.71	5542.45
154.72	5542.5
154.73	5542.55
154.74	5542.6
154.75	5542.64
154.76	5542.69
154.77	5542.74
154.78	5542.79
154.79	5542.84
154.8	5542.89
154.81	5542.94
154.82	5542.99
154.83	5543.04
154.84	5543.09
154.85	5543.13
154.86	5543.18
154.87	5543.23
154.88	5543.28
154.89	5543.33
154.9	5543.38
154.91	5543.43
154.92	5543.48
154.93	5543.52
154.94	5543.57
154.95	5543.62
154.96	5543.67
154.97	5543.72
154.98	5543.77
154.99	5543.82
155	5543.87
155.01	5543.91
155.02	5543.96
155.03	5544.01
155.04	5544.06
155.05	5544.11
155.06	5544.16
155.07	5544.21
155.08	5544.25
155.09	5544.3
155.1	5544.35
155.11	5544.4
155.12	5544.45
155.13	5544.5
155.14	5544.54
155.15	5544.59
155.16	5544.64
155.17	5544.69
155.18	5544.74
155.19	5544.79
155.2	5544.83
155.21	5544.88
155.22	5544.93
155.23	5544.98
155.24	5545.03
155.25	5545.07
155.26	5545.12
155.27	5545.17
155.28	5545.22
155.29	5545.27
155.3	5545.32
155.31	5545.36
155.32	5545.41
155.33	5545.46
155.34	5545.51
155.35	5545.56
155.36	5545.6
155.37	5545.65
155.38	5545.7
155.39	5545.75
155.4	5545.79
155.41	5545.84
155.42	5545.89
155.43	5545.94
155.44	5545.99
155.45	5546.03
155.46	5546.08
155.47	5546.13
155.48	5546.18
155.49	5546.22
155.5	5546.27
155.51	5546.32
155.52	5546.37
155.53	5546.41
155.54	5546.46
155.55	5546.51
155.56	5546.56
155.57	5546.61
155.58	5546.65
155.59	5546.7
155.6	5546.75
155.61	5546.79
155.62	5546.84
155.63	5546.89
155.64	5546.94
155.65	5546.98
155.66	5547.03
155.67	5547.08
155.68	5547.13
155.69	5547.17
155.7	5547.22
155.71	5547.27
155.72	5547.32
155.73	5547.36
155.74	5547.41
155.75	5547.46
155.76	5547.5
155.77	5547.55
155.78	5547.6
155.79	5547.65
155.8	5547.69
155.81	5547.74
155.82	5547.79
155.83	5547.83
155.84	5547.88
155.85	5547.93
155.86	5547.97
155.87	5548.02
155.88	5548.07
155.89	5548.12
155.9	5548.16
155.91	5548.21
155.92	5548.26
155.93	5548.3
155.94	5548.35
155.95	5548.4
155.96	5548.44
155.97	5548.49
155.98	5548.54
155.99	5548.58
156	5548.63
156.01	5548.68
156.02	5548.72
156.03	5548.77
156.04	5548.82
156.05	5548.86
156.06	5548.91
156.07	5548.96
156.08	5549
156.09	5549.05
156.1	5549.1
156.11	5549.14
156.12	5549.19
156.13	5549.24
156.14	5549.28
156.15	5549.33
156.16	5549.38
156.17	5549.42
156.18	5549.47
156.19	5549.51
156.2	5549.56
156.21	5549.61
156.22	5549.65
156.23	5549.7
156.24	5549.75
156.25	5549.79
156.26	5549.84
156.27	5549.88
156.28	5549.93
156.29	5549.98
156.3	5550.02
156.31	5550.07
156.32	5550.12
156.33	5550.16
156.34	5550.21
156.35	5550.25
156.36	5550.3
156.37	5550.35
156.38	5550.39
156.39	5550.44
156.4	5550.48
156.41	5550.53
156.42	5550.58
156.43	5550.62
156.44	5550.67
156.45	5550.71
156.46	5550.76
156.47	5550.81
156.48	5550.85
156.49	5550.9
156.5	5550.94
156.51	5550.99
156.52	5551.03
156.53	5551.08
156.54	5551.13
156.55	5551.17
156.56	5551.22
156.57	5551.26
156.58	5551.31
156.59	5551.35
156.6	5551.4
156.61	5551.44
156.62	5551.49
156.63	5551.54
156.64	5551.58
156.65	5551.63
156.66	5551.67
156.67	5551.72
156.68	5551.76
156.69	5551.81
156.7	5551.85
156.71	5551.9
156.72	5551.95
156.73	5551.99
156.74	5552.04
156.75	5552.08
156.76	5552.13
156.77	5552.17
156.78	5552.22
156.79	5552.26
156.8	5552.31
156.81	5552.35
156.82	5552.4
156.83	5552.44
156.84	5552.49
156.85	5552.53
156.86	5552.58
156.87	5552.62
156.88	5552.67
156.89	5552.71
156.9	5552.76
156.91	5552.8
156.92	5552.85
156.93	5552.89
156.94	5552.94
156.95	5552.98
156.96	5553.03
156.97	5553.07
156.98	5553.12
156.99	5553.16
157	5553.21
157.01	5553.25
157.02	5553.3
157.03	5553.34
157.04	5553.39
157.05	5553.43
157.06	5553.48
157.07	5553.52
157.08	5553.57
157.09	5553.61
157.1	5553.66
157.11	5553.7
157.12	5553.75
157.13	5553.79
157.14	5553.84
157.15	5553.88
157.16	5553.92
157.17	5553.97
157.18	5554.01
157.19	5554.06
157.2	5554.1
157.21	5554.15
157.22	5554.19
157.23	5554.24
157.24	5554.28
157.25	5554.32
157.26	5554.37
157.27	5554.41
157.28	5554.46
157.29	5554.5
157.3	5554.55
157.31	5554.59
157.32	5554.64
157.33	5554.68
157.34	5554.72
157.35	5554.77
157.36	5554.81
157.37	5554.86
157.38	5554.9
157.39	5554.94
157.4	5554.99
157.41	5555.03
157.42	5555.08
157.43	5555.12
157.44	5555.17
157.45	5555.21
157.46	5555.25
157.47	5555.3
157.48	5555.34
157.49	5555.39
157.5	5555.43
157.51	5555.47
